 ,Area,Mean,Min,Max,X,Y,Slice
11733,0,23.347,23.347,23.347,51,75,19
11734,0,23.317,23.317,23.317,83,50,19
11735,0,23.236,23.236,23.236,51,82,19
11736,0,23.206,23.206,23.206,89,54,19
11737,0,23.079,23.079,23.079,74,6,19
11738,0,23.011,23.011,23.011,69,3,19
11739,0,22.998,22.998,22.998,100,1,19
11740,0,22.574,22.574,22.574,34,62,19
11741,0,22.474,22.474,22.474,109,37,19
11742,0,22.303,22.303,22.303,65,51,19
11743,0,22.223,22.223,22.223,54,106,19
11744,0,21.939,21.939,21.939,49,59,19
11745,0,21.812,21.812,21.812,102,91,19
11746,0,21.781,21.781,21.781,115,81,19
11747,0,21.723,21.723,21.723,14,34,19
11748,0,21.622,21.622,21.622,0,7,19
11749,0,21.565,21.565,21.565,112,70,19
11750,0,21.417,21.417,21.417,78,1,19
11751,0,20.923,20.923,20.923,59,51,19
11752,0,20.920,20.920,20.920,80,2,19
11753,0,20.919,20.919,20.919,23,19,19
11754,0,20.895,20.895,20.895,31,2,19
11755,0,20.775,20.775,20.775,113,3,19
11756,0,20.606,20.606,20.606,10,61,19
11757,0,20.603,20.603,20.603,86,52,19
11758,0,20.459,20.459,20.459,82,55,19
11759,0,20.167,20.167,20.167,67,92,19
11760,0,20.137,20.137,20.137,84,44,19
11761,0,20.065,20.065,20.065,115,32,19
11762,0,20.024,20.024,20.024,42,10,19
11763,0,19.906,19.906,19.906,36,58,19
11764,0,19.611,19.611,19.611,57,55,19
11765,0,19.598,19.598,19.598,68,38,19
11766,0,19.561,19.561,19.561,108,82,19
11767,0,19.535,19.535,19.535,40,15,19
11768,0,19.534,19.534,19.534,37,61,19
11769,0,19.360,19.360,19.360,5,8,19
11770,0,19.197,19.197,19.197,119,33,19
11771,0,19.149,19.149,19.149,47,86,19
11772,0,19.129,19.129,19.129,48,92,19
11773,0,19.121,19.121,19.121,26,48,19
11774,0,19.039,19.039,19.039,86,47,19
11775,0,19.026,19.026,19.026,101,33,19
11776,0,18.977,18.977,18.977,78,48,19
11777,0,18.970,18.970,18.970,46,70,19
11778,0,18.965,18.965,18.965,41,65,19
11779,0,18.800,18.800,18.800,86,50,19
11780,0,18.791,18.791,18.791,119,103,19
11781,0,18.777,18.777,18.777,44,0,19
11782,0,18.697,18.697,18.697,19,53,19
11783,0,18.578,18.578,18.578,66,72,19
11784,0,18.573,18.573,18.573,33,56,19
11785,0,18.558,18.558,18.558,50,99,19
11786,0,18.501,18.501,18.501,43,13,19
11787,0,18.379,18.379,18.379,14,27,19
11788,0,18.308,18.308,18.308,41,83,19
11789,0,18.262,18.262,18.262,98,8,19
11790,0,18.242,18.242,18.242,77,57,19
11791,0,18.180,18.180,18.180,1,2,19
11792,0,18.155,18.155,18.155,64,41,19
11793,0,18.096,18.096,18.096,122,86,19
11794,0,18.075,18.075,18.075,76,43,19
11795,0,18.058,18.058,18.058,121,142,19
11796,0,17.986,17.986,17.986,90,47,19
11797,0,17.971,17.971,17.971,99,37,19
11798,0,17.970,17.970,17.970,105,129,19
11799,0,17.939,17.939,17.939,111,37,19
11800,0,17.834,17.834,17.834,81,24,19
11801,0,17.826,17.826,17.826,64,62,19
11802,0,17.808,17.808,17.808,79,51,19
11803,0,17.801,17.801,17.801,7,10,19
11804,0,17.763,17.763,17.763,83,46,19
11805,0,17.758,17.758,17.758,29,6,19
11806,0,17.701,17.701,17.701,61,100,19
11807,0,17.647,17.647,17.647,22,14,19
11808,0,17.647,17.647,17.647,45,62,19
11809,0,17.637,17.637,17.637,123,31,19
11810,0,17.624,17.624,17.624,64,36,19
11811,0,17.618,17.618,17.618,58,104,19
11812,0,17.563,17.563,17.563,103,10,19
11813,0,17.556,17.556,17.556,80,46,19
11814,0,17.537,17.537,17.537,41,54,19
11815,0,17.523,17.523,17.523,24,50,19
11816,0,17.467,17.467,17.467,60,19,19
11817,0,17.409,17.409,17.409,109,114,19
11818,0,17.352,17.352,17.352,65,11,19
11819,0,17.333,17.333,17.333,37,52,19
11820,0,17.315,17.315,17.315,63,182,19
11821,0,17.261,17.261,17.261,53,92,19
11822,0,17.261,17.261,17.261,22,58,19
11823,0,17.231,17.231,17.231,52,58,19
11824,0,17.220,17.220,17.220,97,27,19
11825,0,17.208,17.208,17.208,9,1,19
11826,0,17.057,17.057,17.057,95,23,19
11827,0,17.055,17.055,17.055,67,33,19
11828,0,17.036,17.036,17.036,61,29,19
11829,0,17.030,17.030,17.030,41,52,19
11830,0,16.966,16.966,16.966,79,4,19
11831,0,16.955,16.955,16.955,67,59,19
11832,0,16.834,16.834,16.834,58,20,19
11833,0,16.819,16.819,16.819,58,58,19
11834,0,16.816,16.816,16.816,77,98,19
11835,0,16.799,16.799,16.799,31,12,19
11836,0,16.772,16.772,16.772,12,39,19
11837,0,16.759,16.759,16.759,23,8,19
11838,0,16.740,16.740,16.740,99,110,19
11839,0,16.658,16.658,16.658,95,25,19
11840,0,16.645,16.645,16.645,81,82,19
11841,0,16.639,16.639,16.639,60,58,19
11842,0,16.619,16.619,16.619,84,85,19
11843,0,16.568,16.568,16.568,98,47,19
11844,0,16.550,16.550,16.550,40,27,19
11845,0,16.492,16.492,16.492,58,65,19
11846,0,16.447,16.447,16.447,120,85,19
11847,0,16.402,16.402,16.402,26,14,19
11848,0,16.304,16.304,16.304,112,8,19
11849,0,16.194,16.194,16.194,51,104,19
11850,0,16.163,16.163,16.163,103,40,19
11851,0,16.157,16.157,16.157,103,43,19
11852,0,16.100,16.100,16.100,22,60,19
11853,0,16.082,16.082,16.082,33,14,19
11854,0,15.960,15.960,15.960,11,26,19
11855,0,15.912,15.912,15.912,73,110,19
11856,0,15.839,15.839,15.839,85,1,19
11857,0,15.814,15.814,15.814,82,91,19
11858,0,15.659,15.659,15.659,120,45,19
11859,0,15.584,15.584,15.584,60,90,19
11860,0,15.542,15.542,15.542,95,51,19
11861,0,15.533,15.533,15.533,98,144,19
11862,0,15.486,15.486,15.486,111,86,19
11863,0,15.354,15.354,15.354,96,47,19
11864,0,15.327,15.327,15.327,124,128,19
11865,0,15.315,15.315,15.315,123,49,19
11866,0,15.304,15.304,15.304,83,33,19
11867,0,15.303,15.303,15.303,25,11,19
11868,0,15.253,15.253,15.253,94,87,19
11869,0,15.245,15.245,15.245,81,38,19
11870,0,15.224,15.224,15.224,45,16,19
11871,0,15.193,15.193,15.193,66,53,19
11872,0,15.024,15.024,15.024,51,13,19
11873,0,15.017,15.017,15.017,28,10,19
11874,0,14.937,14.937,14.937,106,41,19
11875,0,14.906,14.906,14.906,87,1,19
11876,0,14.889,14.889,14.889,100,51,19
11877,0,14.880,14.880,14.880,23,48,19
11878,0,14.873,14.873,14.873,83,108,19
11879,0,14.760,14.760,14.760,92,127,19
11880,0,14.723,14.723,14.723,124,115,19
11881,0,14.702,14.702,14.702,111,102,19
11882,0,14.698,14.698,14.698,35,11,19
11883,0,14.653,14.653,14.653,39,78,19
11884,0,14.639,14.639,14.639,92,4,19
11885,0,14.599,14.599,14.599,33,77,19
11886,0,14.598,14.598,14.598,81,16,19
11887,0,14.591,14.591,14.591,68,23,19
11888,0,14.516,14.516,14.516,118,147,19
11889,0,14.516,14.516,14.516,122,71,19
11890,0,14.508,14.508,14.508,101,122,19
11891,0,14.498,14.498,14.498,74,18,19
11892,0,14.431,14.431,14.431,121,126,19
11893,0,14.404,14.404,14.404,83,36,19
11894,0,14.337,14.337,14.337,94,7,19
11895,0,14.314,14.314,14.314,117,124,19
11896,0,14.314,14.314,14.314,110,124,19
11897,0,14.176,14.176,14.176,124,126,19
11898,0,14.169,14.169,14.169,46,26,19
11899,0,14.159,14.159,14.159,100,114,19
11900,0,14.157,14.157,14.157,64,215,19
11901,0,14.150,14.150,14.150,7,31,19
11902,0,14.142,14.142,14.142,106,97,19
11903,0,14.132,14.132,14.132,39,8,19
11904,0,14.082,14.082,14.082,54,2,19
11905,0,14.062,14.062,14.062,49,219,19
11906,0,14.049,14.049,14.049,68,118,19
11907,0,14.025,14.025,14.025,33,23,19
11908,0,14.017,14.017,14.017,37,13,19
11909,0,13.997,13.997,13.997,22,64,19
11910,0,13.986,13.986,13.986,102,49,19
11911,0,13.888,13.888,13.888,100,191,19
11912,0,13.806,13.806,13.806,94,176,19
11913,0,13.789,13.789,13.789,32,68,19
11914,0,13.785,13.785,13.785,53,18,19
11915,0,13.784,13.784,13.784,83,130,19
11916,0,13.755,13.755,13.755,117,70,19
11917,0,13.740,13.740,13.740,35,29,19
11918,0,13.684,13.684,13.684,89,14,19
11919,0,13.659,13.659,13.659,100,120,19
11920,0,13.636,13.636,13.636,1,166,19
11921,0,13.618,13.618,13.618,76,114,19
11922,0,13.614,13.614,13.614,8,196,19
11923,0,13.610,13.610,13.610,46,158,19
11924,0,13.531,13.531,13.531,98,220,19
11925,0,13.524,13.524,13.524,46,34,19
11926,0,13.498,13.498,13.498,57,150,19
11927,0,13.490,13.490,13.490,30,0,19
11928,0,13.485,13.485,13.485,94,102,19
11929,0,13.479,13.479,13.479,2,73,19
11930,0,13.459,13.459,13.459,118,68,19
11931,0,13.420,13.420,13.420,0,16,19
11932,0,13.415,13.415,13.415,81,27,19
11933,0,13.377,13.377,13.377,114,112,19
11934,0,13.375,13.375,13.375,31,9,19
11935,0,13.361,13.361,13.361,26,30,19
11936,0,13.360,13.360,13.360,42,24,19
11937,0,13.346,13.346,13.346,49,36,19
11938,0,13.328,13.328,13.328,74,34,19
11939,0,13.309,13.309,13.309,0,23,19
11940,0,13.305,13.305,13.305,124,106,19
11941,0,13.290,13.290,13.290,15,232,19
11942,0,13.273,13.273,13.273,98,116,19
11943,0,13.264,13.264,13.264,56,25,19
11944,0,13.255,13.255,13.255,61,186,19
11945,0,13.180,13.180,13.180,123,113,19
11946,0,13.132,13.132,13.132,102,119,19
11947,0,13.111,13.111,13.111,27,153,19
11948,0,13.099,13.099,13.099,33,130,19
11949,0,13.094,13.094,13.094,20,170,19
11950,0,13.061,13.061,13.061,66,28,19
11951,0,13.059,13.059,13.059,44,170,19
11952,0,13.022,13.022,13.022,34,1,19
11953,0,12.988,12.988,12.988,83,185,19
11954,0,12.981,12.981,12.981,21,39,19
11955,0,12.981,12.981,12.981,26,234,19
11956,0,12.969,12.969,12.969,87,211,19
11957,0,12.969,12.969,12.969,91,106,19
11958,0,12.954,12.954,12.954,54,8,19
11959,0,12.932,12.932,12.932,51,152,19
11960,0,12.918,12.918,12.918,122,80,19
11961,0,12.912,12.912,12.912,31,24,19
11962,0,12.912,12.912,12.912,17,93,19
11963,0,12.878,12.878,12.878,82,103,19
11964,0,12.877,12.877,12.877,107,146,19
11965,0,12.837,12.837,12.837,86,94,19
11966,0,12.830,12.830,12.830,56,176,19
11967,0,12.829,12.829,12.829,70,54,19
11968,0,12.827,12.827,12.827,116,45,19
11969,0,12.818,12.818,12.818,92,124,19
11970,0,12.811,12.811,12.811,110,217,19
11971,0,12.804,12.804,12.804,99,149,19
11972,0,12.801,12.801,12.801,40,49,19
11973,0,12.792,12.792,12.792,44,210,19
11974,0,12.785,12.785,12.785,21,212,19
11975,0,12.775,12.775,12.775,92,130,19
11976,0,12.766,12.766,12.766,106,49,19
11977,0,12.713,12.713,12.713,93,190,19
11978,0,12.707,12.707,12.707,113,134,19
11979,0,12.674,12.674,12.674,3,127,19
11980,0,12.639,12.639,12.639,110,48,19
11981,0,12.639,12.639,12.639,48,7,19
11982,0,12.618,12.618,12.618,50,128,19
11983,0,12.617,12.617,12.617,113,147,19
11984,0,12.611,12.611,12.611,76,11,19
11985,0,12.596,12.596,12.596,112,51,19
11986,0,12.560,12.560,12.560,26,72,19
11987,0,12.552,12.552,12.552,51,213,19
11988,0,12.499,12.499,12.499,123,137,19
11989,0,12.485,12.485,12.485,23,75,19
11990,0,12.477,12.477,12.477,8,225,19
11991,0,12.473,12.473,12.473,124,173,19
11992,0,12.463,12.463,12.463,36,182,19
11993,0,12.437,12.437,12.437,24,92,19
11994,0,12.436,12.436,12.436,100,173,19
11995,0,12.421,12.421,12.421,111,209,19
11996,0,12.404,12.404,12.404,52,195,19
11997,0,12.397,12.397,12.397,27,158,19
11998,0,12.387,12.387,12.387,67,115,19
11999,0,12.372,12.372,12.372,17,113,19
12000,0,12.353,12.353,12.353,44,35,19
12001,0,12.323,12.323,12.323,86,199,19
12002,0,12.307,12.307,12.307,84,137,19
12003,0,12.294,12.294,12.294,107,219,19
12004,0,12.277,12.277,12.277,26,198,19
12005,0,12.264,12.264,12.264,76,174,19
12006,0,12.263,12.263,12.263,76,185,19
12007,0,12.257,12.257,12.257,72,26,19
12008,0,12.231,12.231,12.231,96,177,19
12009,0,12.230,12.230,12.230,33,197,19
12010,0,12.212,12.212,12.212,61,181,19
12011,0,12.198,12.198,12.198,113,144,19
12012,0,12.189,12.189,12.189,85,194,19
12013,0,12.174,12.174,12.174,82,20,19
12014,0,12.172,12.172,12.172,16,160,19
12015,0,12.168,12.168,12.168,112,172,19
12016,0,12.141,12.141,12.141,11,221,19
12017,0,12.140,12.140,12.140,53,215,19
12018,0,12.138,12.138,12.138,92,165,19
12019,0,12.126,12.126,12.126,99,200,19
12020,0,12.118,12.118,12.118,87,146,19
12021,0,12.114,12.114,12.114,94,163,19
12022,0,12.109,12.109,12.109,7,104,19
12023,0,12.104,12.104,12.104,80,171,19
12024,0,12.104,12.104,12.104,58,222,19
12025,0,12.079,12.079,12.079,41,128,19
12026,0,12.075,12.075,12.075,37,192,19
12027,0,12.062,12.062,12.062,44,97,19
12028,0,12.047,12.047,12.047,15,182,19
12029,0,12.042,12.042,12.042,20,87,19
12030,0,12.036,12.036,12.036,38,22,19
12031,0,12.018,12.018,12.018,78,225,19
12032,0,12.012,12.012,12.012,58,184,19
12033,0,12.007,12.007,12.007,6,26,19
12034,0,12.002,12.002,12.002,121,224,19
12035,0,12.001,12.001,12.001,56,190,19
12036,0,11.991,11.991,11.991,9,68,19
12037,0,11.990,11.990,11.990,52,168,19
12038,0,11.983,11.983,11.983,59,199,19
12039,0,11.974,11.974,11.974,62,106,19
12040,0,11.941,11.941,11.941,31,182,19
12041,0,11.932,11.932,11.932,43,231,19
12042,0,11.921,11.921,11.921,10,99,19
12043,0,11.920,11.920,11.920,3,85,19
12044,0,11.903,11.903,11.903,115,94,19
12045,0,11.884,11.884,11.884,84,191,19
12046,0,11.884,11.884,11.884,78,160,19
12047,0,11.880,11.880,11.880,68,222,19
12048,0,11.876,11.876,11.876,103,218,19
12049,0,11.869,11.869,11.869,81,111,19
12050,0,11.867,11.867,11.867,97,167,19
12051,0,11.855,11.855,11.855,42,117,19
12052,0,11.838,11.838,11.838,109,154,19
12053,0,11.834,11.834,11.834,21,96,19
12054,0,11.796,11.796,11.796,33,192,19
12055,0,11.786,11.786,11.786,4,161,19
12056,0,11.786,11.786,11.786,50,203,19
12057,0,11.780,11.780,11.780,94,140,19
12058,0,11.775,11.775,11.775,31,168,19
12059,0,11.774,11.774,11.774,41,102,19
12060,0,11.759,11.759,11.759,90,99,19
12061,0,11.753,11.753,11.753,94,204,19
12062,0,11.741,11.741,11.741,47,44,19
12063,0,11.736,11.736,11.736,27,133,19
12064,0,11.726,11.726,11.726,82,115,19
12065,0,11.724,11.724,11.724,93,111,19
12066,0,11.723,11.723,11.723,0,152,19
12067,0,11.718,11.718,11.718,70,195,19
12068,0,11.702,11.702,11.702,88,126,19
12069,0,11.667,11.667,11.667,60,161,19
12070,0,11.659,11.659,11.659,52,172,19
12071,0,11.658,11.658,11.658,4,35,19
12072,0,11.650,11.650,11.650,22,201,19
12073,0,11.649,11.649,11.649,92,145,19
12074,0,11.645,11.645,11.645,0,102,19
12075,0,11.621,11.621,11.621,38,88,19
12076,0,11.609,11.609,11.609,6,117,19
12077,0,11.608,11.608,11.608,38,35,19
12078,0,11.608,11.608,11.608,105,226,19
12079,0,11.604,11.604,11.604,97,206,19
12080,0,11.603,11.603,11.603,20,161,19
12081,0,11.588,11.588,11.588,6,189,19
12082,0,11.577,11.577,11.577,88,132,19
12083,0,11.575,11.575,11.575,14,215,19
12084,0,11.565,11.565,11.565,37,159,19
12085,0,11.558,11.558,11.558,39,227,19
12086,0,11.550,11.550,11.550,123,77,19
12087,0,11.549,11.549,11.549,16,227,19
12088,0,11.545,11.545,11.545,35,122,19
12089,0,11.539,11.539,11.539,47,117,19
12090,0,11.534,11.534,11.534,56,158,19
12091,0,11.525,11.525,11.525,53,148,19
12092,0,11.515,11.515,11.515,119,164,19
12093,0,11.510,11.510,11.510,7,92,19
12094,0,11.491,11.491,11.491,20,142,19
12095,0,11.477,11.477,11.477,27,69,19
12096,0,11.440,11.440,11.440,110,166,19
12097,0,11.431,11.431,11.431,24,195,19
12098,0,11.426,11.426,11.426,91,171,19
12099,0,11.425,11.425,11.425,67,171,19
12100,0,11.419,11.419,11.419,77,231,19
12101,0,11.414,11.414,11.414,81,183,19
12102,0,11.403,11.403,11.403,31,44,19
12103,0,11.402,11.402,11.402,39,169,19
12104,0,11.397,11.397,11.397,6,63,19
12105,0,11.392,11.392,11.392,63,163,19
12106,0,11.385,11.385,11.385,45,46,19
12107,0,11.384,11.384,11.384,15,70,19
12108,0,11.374,11.374,11.374,33,34,19
12109,0,11.371,11.371,11.371,2,52,19
12110,0,11.365,11.365,11.365,13,194,19
12111,0,11.356,11.356,11.356,2,136,19
12112,0,11.342,11.342,11.342,63,224,19
12113,0,11.341,11.341,11.341,7,115,19
12114,0,11.339,11.339,11.339,59,147,19
12115,0,11.318,11.318,11.318,5,66,19
12116,0,11.317,11.317,11.317,8,155,19
12117,0,11.309,11.309,11.309,124,52,19
12118,0,11.306,11.306,11.306,70,189,19
12119,0,11.295,11.295,11.295,78,200,19
12120,0,11.282,11.282,11.282,56,197,19
12121,0,11.281,11.281,11.281,89,110,19
12122,0,11.262,11.262,11.262,70,175,19
12123,0,11.254,11.254,11.254,23,82,19
12124,0,11.236,11.236,11.236,77,140,19
12125,0,11.230,11.230,11.230,7,73,19
12126,0,11.224,11.224,11.224,115,207,19
12127,0,11.221,11.221,11.221,31,163,19
12128,0,11.210,11.210,11.210,6,194,19
12129,0,11.201,11.201,11.201,98,197,19
12130,0,11.200,11.200,11.200,38,98,19
12131,0,11.193,11.193,11.193,14,224,19
12132,0,11.191,11.191,11.191,38,144,19
12133,0,11.184,11.184,11.184,68,231,19
12134,0,11.173,11.173,11.173,23,108,19
12135,0,11.160,11.160,11.160,42,218,19
12136,0,11.142,11.142,11.142,69,218,19
12137,0,11.136,11.136,11.136,124,162,19
12138,0,11.133,11.133,11.133,30,148,19
12139,0,11.133,11.133,11.133,49,137,19
12140,0,11.130,11.130,11.130,79,13,19
12141,0,11.129,11.129,11.129,108,173,19
12142,0,11.128,11.128,11.128,42,141,19
12143,0,11.125,11.125,11.125,43,146,19
12144,0,11.124,11.124,11.124,9,123,19
12145,0,11.113,11.113,11.113,20,220,19
12146,0,11.105,11.105,11.105,22,130,19
12147,0,11.103,11.103,11.103,74,206,19
12148,0,11.097,11.097,11.097,85,164,19
12149,0,11.093,11.093,11.093,42,131,19
12150,0,11.086,11.086,11.086,66,220,19
12151,0,11.082,11.082,11.082,3,170,19
12152,0,11.072,11.072,11.072,42,166,19
12153,0,11.060,11.060,11.060,80,215,19
12154,0,11.057,11.057,11.057,73,231,19
12155,0,11.053,11.053,11.053,13,141,19
12156,0,11.047,11.047,11.047,120,185,19
12157,0,11.046,11.046,11.046,16,170,19
12158,0,11.040,11.040,11.040,8,179,19
12159,0,11.034,11.034,11.034,1,93,19
12160,0,11.033,11.033,11.033,29,138,19
12161,0,11.026,11.026,11.026,33,172,19
12162,0,11.021,11.021,11.021,116,174,19
12163,0,11.011,11.011,11.011,5,113,19
12164,0,11.008,11.008,11.008,91,213,19
12165,0,10.993,10.993,10.993,99,213,19
12166,0,10.989,10.989,10.989,80,165,19
12167,0,10.984,10.984,10.984,26,129,19
12168,0,10.978,10.978,10.978,24,209,19
12169,0,10.978,10.978,10.978,118,173,19
12170,0,10.974,10.974,10.974,76,168,19
12171,0,10.968,10.968,10.968,9,221,19
12172,0,10.963,10.963,10.963,18,212,19
12173,0,10.963,10.963,10.963,96,163,19
12174,0,10.959,10.959,10.959,109,203,19
12175,0,10.936,10.936,10.936,74,177,19
12176,0,10.933,10.933,10.933,0,78,19
12177,0,10.926,10.926,10.926,111,187,19
12178,0,10.922,10.922,10.922,42,223,19
12179,0,10.913,10.913,10.913,61,124,19
12180,0,10.911,10.911,10.911,3,122,19
12181,0,10.910,10.910,10.910,11,77,19
12182,0,10.907,10.907,10.907,26,182,19
12183,0,10.906,10.906,10.906,37,84,19
12184,0,10.905,10.905,10.905,13,144,19
12185,0,10.901,10.901,10.901,31,113,19
12186,0,10.897,10.897,10.897,124,209,19
12187,0,10.878,10.878,10.878,86,166,19
12188,0,10.853,10.853,10.853,111,204,19
12189,0,10.850,10.850,10.850,86,205,19
12190,0,10.850,10.850,10.850,42,203,19
12191,0,10.846,10.846,10.846,49,148,19
12192,0,10.844,10.844,10.844,17,132,19
12193,0,10.841,10.841,10.841,30,157,19
12194,0,10.837,10.837,10.837,112,225,19
12195,0,10.819,10.819,10.819,27,149,19
12196,0,10.803,10.803,10.803,6,201,19
12197,0,10.798,10.798,10.798,0,110,19
12198,0,10.793,10.793,10.793,8,159,19
12199,0,10.789,10.789,10.789,35,227,19
12200,0,10.785,10.785,10.785,28,141,19
12201,0,10.775,10.775,10.775,20,107,19
12202,0,10.772,10.772,10.772,15,89,19
12203,0,10.762,10.762,10.762,12,116,19
12204,0,10.758,10.758,10.758,18,147,19
12205,0,10.756,10.756,10.756,45,154,19
12206,0,10.756,10.756,10.756,60,224,19
12207,0,10.754,10.754,10.754,10,228,19
12208,0,10.731,10.731,10.731,66,196,19
12209,0,10.730,10.730,10.730,7,136,19
12210,0,10.715,10.715,10.715,84,153,19
12211,0,10.711,10.711,10.711,15,189,19
12212,0,10.704,10.704,10.704,91,231,19
12213,0,10.696,10.696,10.696,39,123,19
12214,0,10.687,10.687,10.687,34,139,19
12215,0,10.687,10.687,10.687,37,212,19
12216,0,10.670,10.670,10.670,88,231,19
12217,0,10.668,10.668,10.668,37,111,19
12218,0,10.662,10.662,10.662,27,191,19
12219,0,10.662,10.662,10.662,67,185,19
12220,0,10.661,10.661,10.661,45,223,19
12221,0,10.658,10.658,10.658,28,173,19
12222,0,10.647,10.647,10.647,9,205,19
12223,0,10.643,10.643,10.643,103,197,19
12224,0,10.609,10.609,10.609,96,181,19
12225,0,10.598,10.598,10.598,2,175,19
12226,0,10.597,10.597,10.597,105,179,19
12227,0,10.592,10.592,10.592,10,180,19
12228,0,10.592,10.592,10.592,0,180,19
12229,0,10.592,10.592,10.592,12,152,19
12230,0,10.566,10.566,10.566,56,118,19
12231,0,10.565,10.565,10.565,120,227,19
12232,0,10.547,10.547,10.547,1,44,19
12233,0,10.532,10.532,10.532,85,227,19
12234,0,10.516,10.516,10.516,114,163,19
12235,0,10.497,10.497,10.497,79,234,19
12236,0,10.497,10.497,10.497,31,203,19
12237,0,10.495,10.495,10.495,12,132,19
12238,0,10.480,10.480,10.480,15,179,19
12239,0,10.465,10.465,10.465,27,162,19
12240,0,10.456,10.456,10.456,96,234,19
12241,0,10.446,10.446,10.446,24,165,19
12242,0,10.444,10.444,10.444,93,182,19
12243,0,10.439,10.439,10.439,79,150,19
12244,0,10.439,10.439,10.439,20,117,19
12245,0,10.434,10.434,10.434,122,134,19
12246,0,10.431,10.431,10.431,19,167,19
12247,0,10.410,10.410,10.410,57,136,19
12248,0,10.407,10.407,10.407,1,199,19
12249,0,10.402,10.402,10.402,22,188,19
12250,0,10.376,10.376,10.376,100,230,19
12251,0,10.376,10.376,10.376,75,213,19
12252,0,10.373,10.373,10.373,54,137,19
12253,0,10.363,10.363,10.363,52,184,19
12254,0,10.349,10.349,10.349,91,220,19
12255,0,10.348,10.348,10.348,105,211,19
12256,0,10.332,10.332,10.332,64,174,19
12257,0,10.331,10.331,10.331,7,218,19
12258,0,10.329,10.329,10.329,118,196,19
12259,0,10.328,10.328,10.328,74,219,19
12260,0,10.317,10.317,10.317,102,164,19
12261,0,10.312,10.312,10.312,60,170,19
12262,0,10.311,10.311,10.311,44,200,19
12263,0,10.296,10.296,10.296,20,110,19
12264,0,10.294,10.294,10.294,121,220,19
12265,0,10.285,10.285,10.285,1,220,19
12266,0,10.273,10.273,10.273,31,103,19
12267,0,10.271,10.271,10.271,66,165,19
12268,0,10.271,10.271,10.271,116,234,19
12269,0,10.253,10.253,10.253,68,161,19
12270,0,10.251,10.251,10.251,40,135,19
12271,0,10.251,10.251,10.251,36,220,19
12272,0,10.229,10.229,10.229,20,199,19
12273,0,10.220,10.220,10.220,69,156,19
12274,0,10.170,10.170,10.170,0,142,19
12275,0,10.152,10.152,10.152,92,204,19
12276,0,10.140,10.140,10.140,121,201,19
12277,0,10.128,10.128,10.128,80,226,19
12278,0,10.123,10.123,10.123,56,201,19
12279,0,10.121,10.121,10.121,74,199,19
12280,0,10.108,10.108,10.108,122,193,19
12281,0,10.091,10.091,10.091,0,144,19
12282,0,10.054,10.054,10.054,2,207,19
12283,0,10.048,10.048,10.048,0,133,19
12284,0,10.030,10.030,10.030,73,160,19
12285,0,10.030,10.030,10.030,113,214,19
12286,0,10.028,10.028,10.028,84,158,19
12287,0,10.006,10.006,10.006,5,138,19
12288,0,9.981,9.981,9.981,110,175,19
12289,0,9.971,9.971,9.971,56,139,19
12290,0,9.970,9.970,9.970,16,85,19
12291,0,9.969,9.969,9.969,1,184,19
12292,0,9.955,9.955,9.955,51,227,19
12293,0,9.808,9.808,9.808,1,231,19
12294,0,9.753,9.753,9.753,83,163,19
12295,0,9.747,9.747,9.747,55,209,19
12296,0,9.686,9.686,9.686,29,97,19
12297,0,9.625,9.625,9.625,87,187,19
12298,0,9.448,9.448,9.448,106,182,19
12299,0,9.412,9.412,9.412,60,135,19
12300,0,9.401,9.401,9.401,61,167,19
12301,0,9.159,9.159,9.159,124,195,19
12302,0,8.720,8.720,8.720,76,211,19
12303,0,76.793,76.793,76.793,66,98,20
12304,0,75.187,75.187,75.187,108,110,20
12305,0,66.731,66.731,66.731,73,80,20
12306,0,64.750,64.750,64.750,73,84,20
12307,0,60.815,60.815,60.815,118,18,20
12308,0,56.610,56.610,56.610,78,85,20
12309,0,55.887,55.887,55.887,91,35,20
12310,0,49.330,49.330,49.330,104,129,20
12311,0,44.549,44.549,44.549,107,18,20
12312,0,43.463,43.463,43.463,78,127,20
12313,0,41.613,41.613,41.613,101,92,20
12314,0,40.803,40.803,40.803,83,84,20
12315,0,39.981,39.981,39.981,104,27,20
12316,0,38.648,38.648,38.648,109,130,20
12317,0,37.586,37.586,37.586,59,14,20
12318,0,37.165,37.165,37.165,79,35,20
12319,0,36.572,36.572,36.572,101,25,20
12320,0,36.519,36.519,36.519,107,14,20
12321,0,35.807,35.807,35.807,8,45,20
12322,0,35.578,35.578,35.578,105,14,20
12323,0,35.357,35.357,35.357,117,0,20
12324,0,34.026,34.026,34.026,102,83,20
12325,0,33.760,33.760,33.760,60,91,20
12326,0,33.462,33.462,33.462,73,126,20
12327,0,32.302,32.302,32.302,111,21,20
12328,0,31.908,31.908,31.908,40,82,20
12329,0,30.098,30.098,30.098,11,48,20
12330,0,29.454,29.454,29.454,124,128,20
12331,0,29.360,29.360,29.360,117,25,20
12332,0,29.335,29.335,29.335,9,9,20
12333,0,29.069,29.069,29.069,47,56,20
12334,0,28.824,28.824,28.824,13,14,20
12335,0,28.511,28.511,28.511,60,49,20
12336,0,28.214,28.214,28.214,43,75,20
12337,0,28.209,28.209,28.209,65,109,20
12338,0,28.136,28.136,28.136,101,17,20
12339,0,27.607,27.607,27.607,103,34,20
